9,0.0,0.0,0.1509433962264151,0.3113207547169811,0.46226415094339623,0.5660377358490566,0.6320754716981132,0.7924528301886793,0.6792452830188679,1.0,0.7641509433962265,0.3584905660377358,0.8962264150943396,0.42452830188679247,0.6509433962264151,0.3867924528301887,0.6037735849056604,0.3490566037735849,0.7641509433962265,0.1509433962264151,0.8867924528301887,0.2169811320754717,0.6037735849056604,0.20754716981132076,0.5754716981132075,0.16981132075471697,0.7169811320754716,-0.04716981132075472,0.8490566037735849,0.009433962264150943,0.5754716981132075,0.03773584905660377,0.5377358490566038,0.0,0.660377358490566,-0.2358490566037736,0.7547169811320755,-0.1792452830188679,0.5943396226415094,-0.1320754716981132,0.5566037735849056,-0.1509433962264151
9,0.0,0.0,0.13392857142857142,0.30357142857142855,0.41964285714285715,0.5803571428571429,0.5714285714285714,0.7946428571428571,0.6071428571428571,1.0,0.7767857142857143,0.36607142857142855,0.8125,0.48214285714285715,0.5714285714285714,0.42857142857142855,0.5267857142857143,0.375,0.8214285714285714,0.1875,0.7678571428571429,0.29464285714285715,0.5089285714285714,0.25,0.5178571428571429,0.19642857142857142,0.7857142857142857,0.0,0.75,0.09821428571428571,0.5178571428571429,0.08928571428571429,0.5089285714285714,0.03571428571428571,0.7232142857142857,-0.16964285714285715,0.7232142857142857,-0.07142857142857142,0.5535714285714286,-0.044642857142857144,0.5267857142857143,-0.09821428571428571
9,0.0,0.0,0.18181818181818182,0.32727272727272727,0.509090909090909,0.5727272727272728,0.6818181818181818,0.7727272727272727,0.7090909090909091,1.0,0.9,0.2545454545454545,0.8545454545454545,0.41818181818181815,0.6181818181818182,0.36363636363636365,0.6090909090909091,0.2818181818181818,0.9090909090909091,0.045454545454545456,0.8090909090909091,0.22727272727272727,0.5545454545454546,0.2,0.5909090909090909,0.11818181818181818,0.8272727272727273,-0.13636363636363635,0.7727272727272727,0.01818181818181818,0.5454545454545454,0.03636363636363636,0.5727272727272728,-0.045454545454545456,0.7363636363636363,-0.2818181818181818,0.7272727272727273,-0.15454545454545454,0.5727272727272728,-0.11818181818181818,0.5727272727272728,-0.16363636363636364
9,0.0,0.0,0.14414414414414414,0.3063063063063063,0.44144144144144143,0.5675675675675675,0.5765765765765766,0.7747747747747747,0.6036036036036037,1.0,0.8648648648648649,0.35135135135135137,0.7747747747747747,0.46846846846846846,0.5495495495495496,0.4144144144144144,0.5405405405405406,0.35135135135135137,0.9009009009009009,0.14414414414414414,0.7297297297297297,0.27927927927927926,0.4954954954954955,0.24324324324324326,0.5405405405405406,0.17117117117117117,0.8468468468468469,-0.05405405405405406,0.7117117117117117,0.07207207207207207,0.5045045045045045,0.07207207207207207,0.5405405405405406,0.0,0.7477477477477478,-0.22522522522522523,0.6846846846846847,-0.11711711711711711,0.5315315315315315,-0.08108108108108109,0.5315315315315315,-0.12612612612612611
9,0.0,0.0,0.17708333333333334,0.3020833333333333,0.53125,0.5416666666666666,0.7395833333333334,0.75,0.8229166666666666,1.0,0.9895833333333334,0.20833333333333334,0.875,0.34375,0.625,0.3229166666666667,0.6145833333333334,0.23958333333333334,0.9895833333333334,-0.03125,0.8020833333333334,0.125,0.53125,0.125,0.59375,0.052083333333333336,0.8854166666666666,-0.23958333333333334,0.75,-0.10416666666666667,0.5208333333333334,-0.052083333333333336,0.5729166666666666,-0.11458333333333333,0.75,-0.4166666666666667,0.6875,-0.3020833333333333,0.5208333333333334,-0.22916666666666666,0.5208333333333334,-0.2708333333333333
9,0.0,0.0,0.20833333333333334,0.28125,0.5833333333333334,0.4791666666666667,0.8125,0.6458333333333334,0.9270833333333334,0.875,1.0,0.10416666666666667,0.8958333333333334,0.21875,0.65625,0.22916666666666666,0.6354166666666666,0.16666666666666666,0.9791666666666666,-0.13541666666666666,0.7916666666666666,0.010416666666666666,0.53125,0.052083333333333336,0.5729166666666666,-0.020833333333333332,0.8541666666666666,-0.3333333333333333,0.7083333333333334,-0.20833333333333334,0.4895833333333333,-0.13541666666666666,0.5208333333333334,-0.1875,0.6875,-0.4895833333333333,0.6145833333333334,-0.3958333333333333,0.4583333333333333,-0.3125,0.4583333333333333,-0.3333333333333333
9,0.0,0.0,0.26666666666666666,0.23809523809523808,0.638095238095238,0.3904761904761905,0.8761904761904762,0.5619047619047619,1.0,0.7619047619047619,0.9142857142857143,0.01904761904761905,0.9428571428571428,0.13333333333333333,0.6857142857142857,0.18095238095238095,0.638095238095238,0.13333333333333333,0.8857142857142857,-0.17142857142857143,0.8476190476190476,-0.0380952380952381,0.580952380952381,0.02857142857142857,0.5619047619047619,-0.0380952380952381,0.7714285714285715,-0.34285714285714286,0.7714285714285715,-0.23809523809523808,0.5333333333333333,-0.13333333333333333,0.49523809523809526,-0.17142857142857143,0.6285714285714286,-0.4857142857142857,0.6476190476190476,-0.4,0.5047619047619047,-0.3047619047619048,0.45714285714285713,-0.3142857142857143
9,0.0,0.0,0.27941176470588236,0.16176470588235295,0.6323529411764706,0.21323529411764705,0.8529411764705882,0.29411764705882354,1.0,0.4264705882352941,0.7867647058823529,-0.16176470588235295,0.8382352941176471,-0.007352941176470588,0.6397058823529411,0.058823529411764705,0.5882352941176471,0.007352941176470588,0.7279411764705882,-0.3088235294117647,0.7352941176470589,-0.11764705882352941,0.5294117647058824,-0.04411764705882353,0.5,-0.11764705882352941,0.6029411764705882,-0.4117647058823529,0.625,-0.2647058823529412,0.45588235294117646,-0.15441176470588236,0.4264705882352941,-0.21323529411764705,0.4632352941176471,-0.4852941176470588,0.5,-0.38235294117647056,0.40441176470588236,-0.2867647058823529,0.36764705882352944,-0.3235294117647059
9,0.0,0.0,0.26582278481012656,0.11392405063291139,0.6012658227848101,0.12025316455696203,0.8291139240506329,0.14556962025316456,1.0,0.2088607594936709,0.6962025316455697,-0.25316455696202533,0.759493670886076,-0.08860759493670886,0.5759493670886076,-0.012658227848101266,0.5379746835443038,-0.08227848101265822,0.6139240506329114,-0.3860759493670886,0.6455696202531646,-0.18354430379746836,0.4620253164556962,-0.08860759493670886,0.44936708860759494,-0.17721518987341772,0.4810126582278481,-0.4620253164556962,0.5189873417721519,-0.2974683544303797,0.37341772151898733,-0.18354430379746836,0.36075949367088606,-0.25949367088607594,0.34177215189873417,-0.5126582278481012,0.379746835443038,-0.3924050632911392,0.2974683544303797,-0.2974683544303797,0.2721518987341772,-0.33544303797468356
9,0.0,0.0,0.2832369942196532,0.09826589595375723,0.6011560693641619,0.057803468208092484,0.8265895953757225,0.057803468208092484,1.0,0.10982658959537572,0.6416184971098265,-0.3063583815028902,0.7283236994219653,-0.13872832369942195,0.5664739884393064,-0.06358381502890173,0.5144508670520231,-0.13872832369942195,0.5491329479768786,-0.42196531791907516,0.6069364161849711,-0.2023121387283237,0.4393063583815029,-0.10982658959537572,0.4161849710982659,-0.2023121387283237,0.4161849710982659,-0.4797687861271676,0.47398843930635837,-0.30057803468208094,0.34104046242774566,-0.1907514450867052,0.31213872832369943,-0.2658959537572254,0.2774566473988439,-0.5028901734104047,0.3352601156069364,-0.37572254335260113,0.26011560693641617,-0.2832369942196532,0.2254335260115607,-0.32947976878612717
9,0.0,0.0,0.27710843373493976,0.15060240963855423,0.6204819277108434,0.16265060240963855,0.8373493975903614,0.19879518072289157,1.0,0.2891566265060241,0.7108433734939759,-0.22289156626506024,0.7771084337349398,-0.03614457831325301,0.5903614457831325,0.024096385542168676,0.5481927710843374,-0.04819277108433735,0.6265060240963856,-0.3614457831325301,0.6566265060240963,-0.13253012048192772,0.4578313253012048,-0.05421686746987952,0.45180722891566266,-0.15060240963855423,0.4879518072289157,-0.4457831325301205,0.5301204819277109,-0.26506024096385544,0.3614457831325301,-0.1566265060240964,0.3493975903614458,-0.24096385542168675,0.3493975903614458,-0.4939759036144578,0.37349397590361444,-0.3614457831325301,0.2891566265060241,-0.26506024096385544,0.2710843373493976,-0.3132530120481928
9,0.0,0.0,0.27906976744186046,0.06976744186046512,0.6046511627906976,0.03488372093023256,0.8255813953488372,0.03488372093023256,1.0,0.06976744186046512,0.622093023255814,-0.3372093023255814,0.7093023255813954,-0.18023255813953487,0.5406976744186046,-0.09883720930232558,0.4941860465116279,-0.1686046511627907,0.5232558139534884,-0.45348837209302323,0.5755813953488372,-0.25,0.4127906976744186,-0.1511627906976744,0.38953488372093026,-0.23837209302325582,0.3953488372093023,-0.5058139534883721,0.4476744186046512,-0.3372093023255814,0.313953488372093,-0.22674418604651161,0.29069767441860467,-0.29651162790697677,0.2616279069767442,-0.5290697674418605,0.31976744186046513,-0.4127906976744186,0.2441860465116279,-0.31976744186046513,0.20930232558139536,-0.36046511627906974
9,0.0,0.0,0.27647058823529413,0.058823529411764705,0.5941176470588235,-0.03529411764705882,0.8117647058823529,-0.08235294117647059,1.0,-0.047058823529411764,0.5647058823529412,-0.4235294117647059,0.6764705882352942,-0.2647058823529412,0.5294117647058824,-0.16470588235294117,0.4647058823529412,-0.2235294117647059,0.4470588235294118,-0.5235294117647059,0.5470588235294118,-0.3176470588235294,0.3941176470588235,-0.2,0.36470588235294116,-0.2823529411764706,0.31176470588235294,-0.5529411764705883,0.3941176470588235,-0.38823529411764707,0.2823529411764706,-0.25882352941176473,0.2529411764705882,-0.3352941176470588,0.17647058823529413,-0.5588235294117647,0.2411764705882353,-0.43529411764705883,0.19411764705882353,-0.3352941176470588,0.1588235294117647,-0.38235294117647056
9,0.0,0.0,0.27647058823529413,0.08235294117647059,0.5882352941176471,0.03529411764705882,0.8176470588235294,0.029411764705882353,1.0,0.08823529411764706,0.611764705882353,-0.3588235294117647,0.7,-0.2,0.5411764705882353,-0.11176470588235295,0.49411764705882355,-0.18235294117647058,0.5058823529411764,-0.47058823529411764,0.5705882352941176,-0.27058823529411763,0.4117647058823529,-0.1588235294117647,0.38823529411764707,-0.2529411764705882,0.36470588235294116,-0.5235294117647059,0.4235294117647059,-0.35294117647058826,0.3058823529411765,-0.23529411764705882,0.2823529411764706,-0.3176470588235294,0.2235294117647059,-0.5352941176470588,0.27058823529411763,-0.4117647058823529,0.21176470588235294,-0.3176470588235294,0.18823529411764706,-0.36470588235294116
9,0.0,0.0,0.27702702702702703,0.1891891891891892,0.6283783783783784,0.2635135135135135,0.8445945945945946,0.34459459459459457,1.0,0.44594594594594594,0.7972972972972973,-0.13513513513513514,0.8648648648648649,0.013513513513513514,0.6486486486486487,0.06756756756756757,0.6216216216216216,0.0,0.722972972972973,-0.30405405405405406,0.7432432432432432,-0.11486486486486487,0.5202702702702703,-0.033783783783783786,0.5405405405405406,-0.11486486486486487,0.5945945945945946,-0.41216216216216217,0.6216216216216216,-0.2635135135135135,0.44594594594594594,-0.16216216216216217,0.4527027027027027,-0.23648648648648649,0.46621621621621623,-0.4797297297297297,0.47297297297297297,-0.3716216216216216,0.3716216216216216,-0.28378378378378377,0.36486486486486486,-0.3310810810810811
9,0.0,0.0,0.1532258064516129,0.31451612903225806,0.4838709677419355,0.5564516129032258,0.6612903225806451,0.782258064516129,0.7096774193548387,1.0,0.8145161290322581,0.2903225806451613,0.8145161290322581,0.3951612903225806,0.5725806451612904,0.3548387096774194,0.5645161290322581,0.2903225806451613,0.8467741935483871,0.08064516129032258,0.7741935483870968,0.1935483870967742,0.5241935483870968,0.1774193548387097,0.5645161290322581,0.11290322580645161,0.782258064516129,-0.11290322580645161,0.7580645161290323,-0.008064516129032258,0.532258064516129,0.008064516129032258,0.5564516129032258,-0.056451612903225805,0.6935483870967742,-0.28225806451612906,0.6693548387096774,-0.1935483870967742,0.5241935483870968,-0.1532258064516129,0.5241935483870968,-0.20161290322580644
9,0.0,0.0,0.08888888888888889,0.2814814814814815,0.31851851851851853,0.562962962962963,0.42962962962962964,0.7851851851851852,0.4222222222222222,1.0,0.6148148148148148,0.4444444444444444,0.6666666666666666,0.562962962962963,0.4666666666666667,0.4666666666666667,0.48148148148148145,0.4,0.674074074074074,0.26666666666666666,0.6962962962962963,0.362962962962963,0.4444444444444444,0.2962962962962963,0.4962962962962963,0.2518518518518518,0.6592592592592592,0.08148148148148149,0.7037037037037037,0.16296296296296298,0.4740740740740741,0.14814814814814814,0.4962962962962963,0.1037037037037037,0.6296296296296297,-0.08888888888888889,0.6518518518518519,-0.037037037037037035,0.5037037037037037,-0.007407407407407408,0.5037037037037037,-0.022222222222222223
9,0.0,0.0,0.05511811023622047,0.28346456692913385,0.23622047244094488,0.5669291338582677,0.31496062992125984,0.8031496062992126,0.2992125984251969,1.0,0.5196850393700787,0.44881889763779526,0.6377952755905512,0.5511811023622047,0.4566929133858268,0.48031496062992124,0.4094488188976378,0.4330708661417323,0.5905511811023622,0.2992125984251969,0.6692913385826772,0.4015748031496063,0.4409448818897638,0.31496062992125984,0.41732283464566927,0.2677165354330709,0.6141732283464567,0.13385826771653545,0.7165354330708661,0.2283464566929134,0.4881889763779528,0.1732283464566929,0.4409448818897638,0.12598425196850394,0.6220472440944882,-0.031496062992125984,0.7086614173228346,0.047244094488188976,0.5433070866141733,0.047244094488188976,0.4881889763779528,0.015748031496062992
9,0.0,0.0,0.037037037037037035,0.3037037037037037,0.18518518518518517,0.6074074074074074,0.21481481481481482,0.8296296296296296,0.15555555555555556,1.0,0.5777777777777777,0.5259259259259259,0.5259259259259259,0.6222222222222222,0.362962962962963,0.5111111111111111,0.37777777777777777,0.45185185185185184,0.6592592592592592,0.37037037037037035,0.562962962962963,0.4666666666666667,0.37037037037037035,0.37037037037037035,0.4222222222222222,0.32592592592592595,0.6666666666666666,0.21481481481481482,0.6074074074074074,0.3037037037037037,0.4148148148148148,0.2518518518518518,0.4444444444444444,0.2074074074074074,0.6444444444444445,0.06666666666666667,0.6074074074074074,0.15555555555555556,0.4740740740740741,0.14074074074074075,0.4666666666666667,0.1037037037037037
9,0.0,0.0,0.0703125,0.2890625,0.234375,0.5703125,0.2890625,0.796875,0.2421875,1.0,0.625,0.453125,0.5859375,0.5625,0.3984375,0.46875,0.3515625,0.4140625,0.6953125,0.296875,0.59375,0.40625,0.390625,0.3125,0.375,0.2578125,0.6953125,0.125,0.6171875,0.2421875,0.421875,0.1796875,0.3984375,0.125,0.6640625,-0.03125,0.6328125,0.0859375,0.484375,0.078125,0.4609375,0.03125
9,0.0,0.0,0.046875,0.296875,0.21875,0.59375,0.28125,0.8046875,0.2421875,1.0,0.6484375,0.4609375,0.5390625,0.5625,0.3671875,0.46875,0.390625,0.40625,0.7109375,0.2890625,0.546875,0.3984375,0.3515625,0.3203125,0.4140625,0.265625,0.6953125,0.1171875,0.578125,0.2265625,0.3828125,0.1875,0.4375,0.140625,0.6484375,-0.046875,0.5859375,0.0546875,0.4453125,0.0625,0.4453125,0.0234375
9,0.0,0.0,0.07317073170731707,0.3008130081300813,0.2764227642276423,0.5691056910569106,0.34146341463414637,0.7886178861788617,0.3170731707317073,1.0,0.7073170731707317,0.3983739837398374,0.5934959349593496,0.5365853658536586,0.4065040650406504,0.44715447154471544,0.4146341463414634,0.37398373983739835,0.7642276422764228,0.22764227642276422,0.5853658536585366,0.3821138211382114,0.3821138211382114,0.3008130081300813,0.42276422764227645,0.22764227642276422,0.7398373983739838,0.056910569105691054,0.5934959349593496,0.1951219512195122,0.3902439024390244,0.15447154471544716,0.43089430894308944,0.08943089430894309,0.6747967479674797,-0.08943089430894309,0.6016260162601627,0.024390243902439025,0.45528455284552843,0.024390243902439025,0.45528455284552843,-0.024390243902439025
9,0.0,0.0,0.09734513274336283,0.2920353982300885,0.3805309734513274,0.5575221238938053,0.504424778761062,0.7787610619469026,0.504424778761062,1.0,0.8141592920353983,0.34513274336283184,0.6902654867256637,0.4778761061946903,0.4778761061946903,0.39823008849557523,0.4778761061946903,0.3274336283185841,0.8584070796460177,0.1415929203539823,0.6637168141592921,0.2920353982300885,0.4424778761061947,0.23008849557522124,0.49557522123893805,0.168141592920354,0.8053097345132744,-0.035398230088495575,0.6548672566371682,0.08849557522123894,0.46017699115044247,0.07079646017699115,0.504424778761062,0.017699115044247787,0.7168141592920354,-0.19469026548672566,0.6283185840707964,-0.08849557522123894,0.48672566371681414,-0.07079646017699115,0.49557522123893805,-0.10619469026548672
9,0.0,0.0,0.21,0.3,0.58,0.52,0.8,0.74,0.89,1.0,0.98,0.18,0.93,0.33,0.65,0.33,0.59,0.28,0.97,-0.05,0.85,0.12,0.56,0.13,0.54,0.07,0.87,-0.25,0.78,-0.11,0.52,-0.05,0.48,-0.1,0.72,-0.41,0.68,-0.3,0.51,-0.23,0.47,-0.25
9,0.0,0.0,0.25225225225225223,0.27927927927927926,0.6576576576576577,0.4594594594594595,0.8918918918918919,0.6576576576576577,0.990990990990991,0.8828828828828829,1.0,0.08108108108108109,0.9819819819819819,0.25225225225225223,0.7207207207207207,0.24324324324324326,0.7027027027027027,0.15315315315315314,0.9819819819819819,-0.13513513513513514,0.8918918918918919,0.05405405405405406,0.6126126126126126,0.08108108108108109,0.6486486486486487,-0.009009009009009009,0.8648648648648649,-0.3063063063063063,0.8198198198198198,-0.16216216216216217,0.5855855855855856,-0.09009009009009009,0.5945945945945946,-0.16216216216216217,0.7117117117117117,-0.45045045045045046,0.6936936936936937,-0.34234234234234234,0.5405405405405406,-0.26126126126126126,0.5225225225225225,-0.3063063063063063
